Time,Close,High,Low,Open,Volume
09:30,275.519989,276.88739,273.0,274.285003,582638.0
09:35,274.399993,276.799987,274.190002,275.600006,136293.0
09:40,272.869995,274.559997,272.755004,274.320007,207510.0
09:45,274.010009,274.299987,272.540008,272.920013,195772.0
09:50,274.0,274.48001,273.140014,274.059997,109646.0
09:55,273.640014,274.081909,272.920013,274.049987,143412.0
10:00,273.049987,273.850006,272.329986,273.66751,209409.0
10:05,274.760009,274.790008,272.869995,273.029998,187759.0
10:10,273.880004,275.200012,273.799987,274.769989,147170.0
10:15,275.145111,275.299987,273.75,273.885009,137339.0
10:20,275.299987,275.540008,274.649993,275.149993,123517.0
10:25,274.040008,275.660003,274.029998,275.265014,132225.0
10:30,272.644989,274.259887,272.640014,274.125,92710.0
10:35,272.475402,272.910003,271.899993,272.644989,151171.0
10:40,272.019989,272.640014,271.679992,272.5,133452.0
10:45,271.100006,272.109985,271.059997,272.019989,105011.0
10:50,271.205993,271.625,271.079986,271.149993,111455.0
10:55,271.170013,271.309906,270.850006,271.170013,137536.0
11:00,270.359985,271.359985,270.209991,271.170013,146964.0
11:05,269.809997,270.420013,269.5,270.390014,276403.0
11:10,268.904998,270.269989,268.820098,269.839996,265757.0
11:15,269.619995,269.679992,268.809997,268.89151,191387.0
11:20,269.5,269.890014,269.265014,269.649993,152016.0
11:25,268.829986,269.600006,268.630004,269.553985,231607.0
11:30,268.679992,269.189392,268.619995,268.899993,138044.0
11:35,268.209991,269.130004,268.179992,268.680786,149518.0
11:40,267.60501,268.440002,267.510009,268.200012,240077.0
11:45,268.160003,268.510009,267.529998,267.60501,156689.0
11:50,267.950012,268.23999,267.299987,268.170013,143052.0
11:55,268.264007,268.369995,267.75,267.940002,130348.0
12:00,268.23001,268.380004,267.954986,268.23001,90891.0
12:05,268.230102,268.589996,267.920013,268.234985,111768.0
12:10,268.0,268.329986,267.299987,268.299987,225727.0
12:15,268.545013,268.600006,267.910003,268.065002,92934.0
12:20,268.440002,268.779998,268.100006,268.551513,90715.0
12:25,268.519989,268.690002,268.25,268.5,126890.0
12:30,268.700012,269.0,268.5,268.519989,87510.0
12:35,268.839996,268.950012,268.459991,268.714996,71033.0
12:40,269.200012,269.23001,268.700012,268.839996,86472.0
12:45,268.369995,269.23999,268.369995,269.190002,72829.0
12:50,268.065002,268.410003,268.019989,268.375,98993.0
12:55,267.704986,268.070007,267.695007,268.065002,85193.0
13:00,267.630004,268.165008,267.549987,267.704986,95668.0
13:05,267.950012,268.0,267.450012,267.649993,72787.0
13:10,267.910003,268.290008,267.850006,267.970001,64547.0
13:15,268.119995,268.429992,267.911285,267.98001,56280.0
13:20,267.390014,268.186004,267.360107,268.119995,85947.0
13:25,267.25,267.459991,267.047485,267.359985,75991.0
13:30,267.880004,267.969909,267.25,267.25,88726.0
13:35,268.010009,268.399993,267.809997,267.880004,116397.0
13:40,268.160003,268.260009,267.600006,267.970001,294680.0
13:45,268.140014,268.5,267.950012,268.149993,58710.0
13:50,267.98001,268.25,267.920989,268.140014,90487.0
13:55,268.237213,268.237213,267.890014,267.959991,51902.0
14:00,268.411285,268.679992,268.059997,268.214996,52649.0
14:05,268.279998,268.950012,267.994995,268.464996,157760.0
14:10,268.269989,268.769989,268.010009,268.25,117282.0
14:15,267.899993,268.450012,267.869995,268.315002,80609.0
14:20,268.024993,268.109893,267.779998,267.954986,64012.0
14:25,267.85501,268.059997,267.519989,268.0,103628.0
14:30,267.78601,267.910003,267.619995,267.859985,105008.0
14:35,267.079986,267.830108,266.869995,267.815002,112251.0
14:40,267.23001,267.290008,266.859985,267.070007,96073.0
14:45,267.084991,267.299896,266.984985,267.23001,92860.0
14:50,266.959991,267.101409,266.940002,267.059997,83937.0
14:55,266.635009,267.497406,266.5,266.98291,156239.0
15:00,267.200012,267.23001,266.570007,266.635009,115080.0
15:05,267.649993,267.709991,267.089996,267.200012,106719.0
15:10,267.252014,267.670013,267.075012,267.649993,90319.0
15:15,267.040008,267.260009,266.850006,267.179992,88827.0
15:20,266.48999,267.25,266.440002,267.065002,123789.0
15:25,267.117706,267.250488,266.290008,266.5018,187917.0
15:30,267.265014,267.299987,267.000701,267.109985,116302.0
15:35,268.174987,268.2471,267.170013,267.23001,370600.0
15:40,268.609985,268.850006,267.850006,268.172302,213670.0
15:45,268.899993,268.959991,268.0401,268.609985,181786.0
15:50,269.0,269.559997,268.829986,268.940002,302357.0
15:55,268.459991,269.450012,268.390014,269.019989,656700.0
16:00,268.549987,268.549987,268.549987,268.549987,
