Time,Close,High,Low,Open,Volume
09:30,99.230102,99.665,98.944999,99.569999,260562.0
09:35,99.160003,99.393898,99.019996,99.285003,62513.0
09:40,99.2499,99.299896,99.050003,99.139999,58295.0
09:45,99.04,99.260002,99.029998,99.220001,52342.0
09:50,99.209999,99.25,99.0,99.04,88657.0
09:55,99.04,99.190002,98.960197,99.190002,86675.0
10:00,99.379997,99.529998,99.055,99.059997,119494.0
10:05,99.639999,99.669998,99.370002,99.375,120153.0
10:10,99.650001,99.730003,99.54,99.639999,86896.0
10:15,99.705001,99.849998,99.529998,99.650001,85046.0
10:20,99.900001,99.900001,99.690002,99.690002,46543.0
10:25,99.890296,100.050003,99.830001,99.900001,121368.0
10:30,99.620002,99.910896,99.620002,99.907302,101957.0
10:35,99.709999,99.805,99.54,99.625,93214.0
10:40,99.849998,99.908996,99.694999,99.699996,71755.0
10:45,100.0,100.010002,99.86,99.86,50730.0
10:50,99.919998,100.029998,99.889999,99.989997,46621.0
10:55,99.889999,99.989997,99.875,99.919998,71012.0
11:00,99.910003,99.940002,99.730003,99.894996,114279.0
11:05,99.870002,99.900001,99.769996,99.889999,48575.0
11:10,99.910003,99.9552,99.830001,99.86,23610.0
11:15,99.650001,99.870002,99.650001,99.870002,58930.0
11:20,99.68,99.694999,99.580001,99.639999,65181.0
11:25,99.555,99.739997,99.550003,99.690002,66779.0
11:30,99.480003,99.589996,99.449996,99.550003,65593.0
11:35,99.629997,99.629997,99.389999,99.459999,39416.0
11:40,99.694999,99.739997,99.61,99.639999,40319.0
11:45,99.7555,99.769996,99.650001,99.68,37345.0
11:50,99.720001,99.760002,99.68,99.739997,35332.0
11:55,99.629997,99.730003,99.61,99.720001,37943.0
12:00,99.730003,99.86,99.580001,99.61,70840.0
12:05,99.68,99.739997,99.599998,99.720001,163288.0
12:10,99.648002,99.690002,99.529998,99.690002,65712.0
12:15,99.639999,99.650001,99.569999,99.639999,41467.0
12:20,99.580001,99.629997,99.54,99.629997,32923.0
12:25,99.389999,99.584999,99.339996,99.569999,69896.0
12:30,99.339996,99.419998,99.330001,99.410003,51490.0
12:35,99.440002,99.455001,99.269996,99.330001,47719.0
12:40,99.3507,99.43,99.319999,99.43,53626.0
12:45,99.319999,99.389999,99.319,99.355003,41624.0
12:50,99.410003,99.419998,99.29,99.309997,33425.0
12:55,99.294998,99.440002,99.279998,99.411003,42640.0
13:00,99.43,99.43,99.269996,99.29,28940.0
13:05,99.349998,99.464996,99.319999,99.444999,58676.0
13:10,99.209999,99.349998,99.199996,99.349998,36184.0
13:15,99.161102,99.220001,99.04,99.220001,53311.0
13:20,99.050003,99.18,99.029998,99.169998,36452.0
13:25,98.889999,99.059997,98.839996,99.050003,81634.0
13:30,98.970001,99.019996,98.898002,98.898002,36484.0
13:35,99.059997,99.084999,98.949996,98.980003,38644.0
13:40,99.239997,99.239997,99.04,99.04,78874.0
13:45,99.190002,99.309997,99.169998,99.239997,58207.0
13:50,99.080001,99.199996,99.059997,99.190002,37473.0
13:55,99.087898,99.099899,99.019996,99.084999,27169.0
14:00,99.089996,99.139999,99.050003,99.080001,34416.0
14:05,99.130599,99.150001,99.04,99.099998,26644.0
14:10,99.194,99.220001,99.129997,99.129997,37246.0
14:15,99.065002,99.209999,99.059997,99.190002,72127.0
14:20,98.995002,99.059997,98.959999,99.059997,45231.0
14:25,98.834999,98.989997,98.830101,98.985,58630.0
14:30,98.779998,98.834999,98.720001,98.834999,91973.0
14:35,98.847503,98.900001,98.779998,98.779998,64080.0
14:40,98.769996,98.849998,98.75,98.845298,50446.0
14:45,98.669998,98.769996,98.639999,98.764999,99278.0
14:50,98.915496,98.919998,98.639999,98.669998,71456.0
14:55,98.690002,98.940002,98.669998,98.93,76480.0
15:00,98.819999,98.889999,98.669998,98.68,64494.0
15:05,98.803703,98.872497,98.769996,98.809997,53737.0
15:10,98.889999,98.959999,98.769996,98.800003,62829.0
15:15,98.900001,98.959999,98.849998,98.879997,52183.0
15:20,98.934997,99.004997,98.889999,98.900001,67336.0
15:25,98.709999,98.949996,98.694999,98.949996,70142.0
15:30,98.809997,98.900001,98.713401,98.720001,61967.0
15:35,98.739997,98.875,98.724998,98.800003,96534.0
15:40,98.819999,98.819999,98.720001,98.730003,96229.0
15:45,99.080001,99.080001,98.809997,98.819999,107857.0
15:50,98.889999,99.220001,98.839996,99.04,270099.0
15:55,98.849998,99.0,98.730003,98.900001,515984.0
16:00,98.86,98.86,98.86,98.86,
