Time,Close,High,Low,Open,Volume
09:30,114.480003,114.650001,113.79,113.800003,580610.0
09:35,114.330001,114.654998,114.0,114.410797,143561.0
09:40,114.315002,114.510002,114.18,114.319999,197181.0
09:45,114.275001,114.519897,114.18,114.330001,200233.0
09:50,114.29,114.489997,114.220001,114.300003,83974.0
09:55,114.294998,114.389999,114.199996,114.300003,112596.0
10:00,114.410003,114.434997,114.120002,114.279998,339495.0
10:05,113.879997,114.54,113.800003,114.394996,295702.0
10:10,113.333335,113.889999,112.800003,113.849998,314303.0
10:15,113.470001,113.690002,113.214996,113.389999,101853.0
10:20,113.904998,113.904998,113.550003,113.675003,167429.0
10:25,113.800003,113.970001,113.519996,113.900398,91283.0
10:30,113.760002,113.819999,113.599998,113.800003,118249.0
10:35,113.535003,113.769996,113.510002,113.730003,94438.0
10:40,113.5,113.625,113.410003,113.535003,96263.0
10:45,113.190002,113.519996,112.989997,113.489997,130388.0
10:50,113.61,113.61,113.110099,113.169998,131483.0
10:55,113.074996,113.620002,113.0,113.620002,163451.0
11:00,113.504997,113.544998,113.045196,113.069999,121974.0
11:05,113.04,113.559997,113.04,113.504997,120184.0
11:10,113.216201,113.224998,112.918098,113.059997,106334.0
11:15,113.247497,113.319999,113.160003,113.239997,132090.0
11:20,113.29,113.349998,113.237998,113.279998,84271.0
11:25,113.230003,113.339996,113.160003,113.300003,75855.0
11:30,113.300003,113.410003,113.160003,113.230003,74533.0
11:35,113.25,113.319999,113.220001,113.312896,62516.0
11:40,113.074996,113.29,113.065002,113.260002,91545.0
11:45,113.089996,113.099998,112.86,113.089996,111319.0
11:50,112.940002,113.150001,112.889999,113.080001,185037.0
11:55,113.074996,113.150001,112.889999,112.940002,125196.0
12:00,113.236396,113.269996,113.074996,113.089996,108041.0
12:05,113.190002,113.29,113.139999,113.209999,106228.0
12:10,112.957,113.220001,112.830001,113.1735,93234.0
12:15,112.797401,113.0,112.699996,112.944999,148150.0
12:20,112.805,112.819999,112.68,112.800003,116548.0
12:25,112.690002,112.834999,112.690002,112.800003,74483.0
12:30,112.649902,112.739997,112.510002,112.709999,75279.0
12:35,112.849998,112.855003,112.519996,112.625198,76355.0
12:40,112.855003,112.900001,112.760002,112.849998,96745.0
12:45,112.904998,113.0,112.79,112.839996,91419.0
12:50,112.991096,113.0,112.849998,112.900001,70905.0
12:55,112.925003,113.010002,112.889999,112.970001,89252.0
13:00,112.849998,112.919998,112.75,112.919998,72211.0
13:05,112.900001,112.980003,112.800003,112.830001,74213.0
13:10,112.848899,112.910003,112.779998,112.910003,51790.0
13:15,112.824996,112.934997,112.779998,112.849998,79643.0
13:20,112.849998,112.86,112.720001,112.834999,52514.0
13:25,112.910003,112.910003,112.790702,112.855003,57652.0
13:30,112.93,112.970001,112.910003,112.910003,39672.0
13:35,112.959999,112.980003,112.889999,112.93,68934.0
13:40,112.970001,112.989997,112.879997,112.970001,70842.0
13:45,113.059997,113.089996,112.949996,112.964996,78935.0
13:50,113.029998,113.059997,112.995002,113.059997,54720.0
13:55,112.8861,113.029998,112.870002,113.029998,108114.0
14:00,113.279998,113.330001,112.870002,112.887001,135440.0
14:05,113.324996,113.389999,113.279998,113.29,80813.0
14:10,113.400001,113.480003,113.330001,113.330001,91881.0
14:15,113.364997,113.449996,113.330001,113.419998,90785.0
14:20,113.511802,113.529998,113.339996,113.364997,101096.0
14:25,113.419998,113.519996,113.419998,113.510002,91865.0
14:30,113.419998,113.470001,113.367897,113.410003,101129.0
14:35,113.260002,113.449996,113.239997,113.43,83883.0
14:40,113.300003,113.339996,113.239997,113.260002,94200.0
14:45,113.309997,113.349998,113.279998,113.309997,76636.0
14:50,113.129997,113.400001,113.089996,113.309997,198440.0
14:55,113.230003,113.279998,113.050003,113.129997,126804.0
15:00,113.339996,113.379997,113.190002,113.25,172260.0
15:05,113.269996,113.349998,113.239997,113.3395,85100.0
15:10,113.345001,113.379997,113.269996,113.271003,115524.0
15:15,113.502998,113.510002,113.315002,113.345001,157500.0
15:20,113.239997,113.519996,113.209999,113.510002,181659.0
15:25,113.089996,113.244499,113.04,113.239997,239678.0
15:30,112.940002,113.129997,112.910003,113.095001,231531.0
15:35,112.669998,113.019996,112.650001,112.940002,421862.0
15:40,112.720001,113.0,112.669998,112.68,302234.0
15:45,113.029998,113.049896,112.690002,112.709999,353816.0
15:50,113.025001,113.129997,112.925003,113.029998,291010.0
15:55,113.279998,113.410003,112.919998,113.029998,678490.0
16:00,113.300003,113.300003,113.300003,113.300003,
