Time,Close,High,Low,Open,Volume
09:30,110.580001,111.014999,109.974998,109.974998,384472.0
09:35,110.760002,110.959999,110.400001,110.574996,102314.0
09:40,110.709999,110.980003,110.600402,110.752296,78925.0
09:45,110.589996,110.830001,110.4207,110.720001,106192.0
09:50,110.925003,111.099998,110.5,110.589996,90738.0
09:55,111.059997,111.120002,110.900001,110.93,60824.0
10:00,110.980003,111.165,110.959999,111.060501,107553.0
10:05,111.080001,111.139999,110.970001,111.019897,92790.0
10:10,111.120002,111.199996,110.989997,111.059997,126412.0
10:15,110.870002,111.160003,110.805801,111.099998,54372.0
10:20,110.605003,110.849998,110.5914,110.839996,42647.0
10:25,110.68,110.769996,110.519996,110.595001,53955.0
10:30,110.54,110.709999,110.470001,110.709999,70776.0
10:35,110.510002,110.580001,110.459602,110.510002,80549.0
10:40,110.379997,110.620002,110.369903,110.510002,75506.0
10:45,110.568603,110.660003,110.370002,110.370002,55850.0
10:50,110.529998,110.7397,110.500297,110.544998,88755.0
10:55,110.665,110.709999,110.370201,110.510002,88449.0
11:00,110.900001,110.900001,110.660202,110.665,37553.0
11:05,110.900001,110.919998,110.800003,110.879997,27508.0
11:10,110.870002,110.944702,110.864997,110.900001,30259.0
11:15,110.970001,110.970001,110.750099,110.871696,41599.0
11:20,111.0,111.099998,110.959999,110.980003,70821.0
11:25,110.839996,111.050003,110.839996,111.004997,45171.0
11:30,111.029998,111.049896,110.800003,110.824996,48630.0
11:35,111.150001,111.207397,111.010002,111.010002,88137.0
11:40,111.129997,111.175003,111.089996,111.125,46955.0
11:45,111.04,111.18,111.029998,111.139999,35174.0
11:50,111.055,111.089996,111.010002,111.04,30715.0
11:55,111.11,111.11,111.050003,111.055,24250.0
12:00,111.125,111.160003,111.074996,111.11,36596.0
12:05,111.120002,111.144996,111.010002,111.120002,41883.0
12:10,111.25,111.269996,111.11,111.120002,39833.0
12:15,111.169998,111.345001,111.160003,111.25,30795.0
12:20,111.065002,111.139999,111.065002,111.120002,23871.0
12:25,111.063796,111.080802,111.029998,111.069999,39230.0
12:30,111.029998,111.084999,110.9701,111.065002,21212.0
12:35,111.044998,111.099998,110.986999,111.019996,28024.0
12:40,111.029296,111.080001,111.012397,111.044998,27503.0
12:45,111.04,111.089996,111.0,111.010101,56141.0
12:50,111.095001,111.099998,110.970001,111.04,54740.0
12:55,111.083099,111.11,111.010002,111.094398,81087.0
13:00,111.080001,111.169998,111.050003,111.099998,63394.0
13:05,111.010002,111.125,111.010002,111.069999,47547.0
13:10,111.029998,111.080001,110.980003,111.014999,37756.0
13:15,111.199996,111.260002,111.019996,111.029998,46335.0
13:20,111.315002,111.319999,111.205001,111.205001,38159.0
13:25,111.440002,111.440002,111.3003,111.3003,65925.0
13:30,111.419998,111.449996,111.300003,111.43,71000.0
13:35,111.349998,111.440002,111.285003,111.43,47400.0
13:40,111.470001,111.470001,111.330001,111.339996,47545.0
13:45,111.419998,111.480003,111.389999,111.470001,29751.0
13:50,111.489997,111.5,111.43,111.43,91161.0
13:55,111.5,111.599998,111.440002,111.495002,45761.0
14:00,111.555,111.625,111.489997,111.5,45552.0
14:05,111.495002,111.550003,111.470001,111.550003,65083.0
14:10,111.599998,111.607902,111.479103,111.489997,33323.0
14:15,111.639999,111.675003,111.598602,111.599998,63177.0
14:20,111.690002,111.739997,111.629997,111.650001,52291.0
14:25,111.580001,111.709999,111.580001,111.690002,30946.0
14:30,111.599998,111.660003,111.54,111.5746,97760.0
14:35,111.525001,111.620002,111.504997,111.599998,21172.0
14:40,111.54,111.580001,111.489997,111.501602,32123.0
14:45,111.550003,111.634803,111.550003,111.550003,28271.0
14:50,111.580001,111.599998,111.54,111.54,47930.0
14:55,111.605697,111.650001,111.567596,111.580001,55905.0
15:00,111.669998,111.690002,111.61,111.620002,46881.0
15:05,111.639999,111.709999,111.629997,111.660003,52935.0
15:10,111.760002,111.760002,111.629997,111.629997,69260.0
15:15,111.705001,111.796501,111.690002,111.760002,81840.0
15:20,111.599998,111.739898,111.576103,111.705001,54308.0
15:25,111.669998,111.684997,111.589996,111.605003,67815.0
15:30,111.449996,111.684997,111.379997,111.669998,97303.0
15:35,111.410003,111.449996,111.349998,111.440002,68231.0
15:40,111.339996,111.459999,111.330001,111.400001,89284.0
15:45,111.419998,111.434997,111.260002,111.324996,100862.0
15:50,111.209999,111.489997,111.209999,111.419998,134899.0
15:55,111.11,111.239997,111.0,111.230003,361376.0
16:00,111.129997,111.129997,111.129997,111.129997,
