Time,Close,High,Low,Open,Volume
09:30,111.150001,111.349998,110.150001,110.245002,657799.0
09:35,111.584999,111.629997,110.931602,111.169998,212185.0
09:40,111.730003,111.739997,111.36,111.544998,241549.0
09:45,111.489997,111.75,111.4701,111.739997,115066.0
09:50,111.5,111.650001,111.370002,111.519996,145844.0
09:55,111.605003,111.709999,111.445503,111.489997,187600.0
10:00,111.690002,111.800003,111.569999,111.605003,190188.0
10:05,111.169998,111.839996,111.169998,111.68,322141.0
10:10,111.709999,111.739997,111.11,111.143798,246439.0
10:15,111.93,112.199996,111.620002,111.68,513677.0
10:20,111.970001,112.099998,111.720001,111.93,236163.0
10:25,111.809997,111.989997,111.766502,111.970199,193345.0
10:30,111.669998,111.980003,111.569999,111.800003,208467.0
10:35,111.934997,111.970001,111.614997,111.669998,189549.0
10:40,111.61,111.959999,111.580001,111.934997,148443.0
10:45,111.489997,111.75,111.470001,111.574996,114670.0
10:50,111.569999,111.760002,111.489997,111.5,247149.0
10:55,111.349998,111.839996,111.319999,111.559997,150318.0
11:00,111.169998,111.449996,111.169998,111.36,141790.0
11:05,110.93,111.25,110.700103,111.190002,247993.0
11:10,110.730003,111.029998,110.730003,110.93,251370.0
11:15,111.019996,111.050003,110.669998,110.699996,128850.0
11:20,111.029998,111.150001,110.900001,111.019996,130883.0
11:25,111.300003,111.410003,111.025001,111.025001,124160.0
11:30,111.239997,111.36,111.220001,111.29,75403.0
11:35,111.169998,111.269996,111.059997,111.239997,94595.0
11:40,111.190002,111.25,111.118499,111.190002,61309.0
11:45,111.025001,111.25,110.964996,111.190002,220222.0
11:50,111.099998,111.120002,110.989997,111.025001,117730.0
11:55,111.129997,111.239997,111.0186,111.129997,83281.0
12:00,111.0,111.129997,110.970001,111.129997,98494.0
12:05,110.834999,111.04,110.800003,111.0,57701.0
12:10,110.834999,110.839996,110.620002,110.836799,82432.0
12:15,110.660003,110.906501,110.629997,110.819999,144009.0
12:20,110.625,110.730003,110.567001,110.675003,101471.0
12:25,110.724998,110.800003,110.639999,110.639999,67014.0
12:30,110.724998,110.788299,110.639999,110.724998,105765.0
12:35,110.779998,110.830001,110.735603,110.75,55020.0
12:40,110.79,110.849998,110.699996,110.736999,120094.0
12:45,111.080001,111.129203,110.79,110.79,167547.0
12:50,111.202102,111.209999,111.105003,111.120002,87813.0
12:55,111.18,111.279998,111.160003,111.205001,103150.0
13:00,110.970001,111.220001,110.800003,111.18,110062.0
13:05,110.964996,111.04,110.919998,111.014999,90413.0
13:10,111.04,111.050003,110.910003,110.955001,115755.0
13:15,111.144996,111.160003,110.991096,111.044998,133064.0
13:20,111.150001,111.169998,111.019996,111.160003,106253.0
13:25,111.114997,111.169998,111.069999,111.150001,44712.0
13:30,111.139999,111.279998,111.095001,111.114997,142214.0
13:35,111.059997,111.18,111.0,111.150001,164859.0
13:40,110.933898,111.080001,110.900001,111.052497,50158.0
13:45,111.010002,111.099998,110.93,110.944999,110055.0
13:50,110.86,111.059997,110.830001,111.0,73324.0
13:55,110.809997,110.889999,110.75,110.86,76958.0
14:00,110.819999,110.93,110.756599,110.809997,192293.0
14:05,110.949996,111.0,110.819999,110.839996,76134.0
14:10,111.160003,111.199996,110.949996,110.974998,68918.0
14:15,111.065002,111.150001,110.989997,111.150001,64305.0
14:20,111.010002,111.099998,110.970001,111.089996,49694.0
14:25,111.025001,111.04,110.919998,111.029998,72067.0
14:30,111.004997,111.029998,110.889999,111.025001,63617.0
14:35,111.044998,111.089996,110.989997,111.004997,136208.0
14:40,110.940002,111.059997,110.830001,111.050003,88175.0
14:45,111.0,111.029998,110.944999,110.949996,105029.0
14:50,111.089996,111.109802,110.910003,111.006202,75665.0
14:55,111.279998,111.29,111.029998,111.080001,71939.0
15:00,111.220001,111.300003,111.220001,111.279998,60682.0
15:05,111.175003,111.25,111.139999,111.209999,61622.0
15:10,111.209999,111.29,111.165,111.165,110832.0
15:15,111.330001,111.370002,111.209999,111.230003,97954.0
15:20,111.330001,111.379997,111.264999,111.319999,82630.0
15:25,111.269996,111.3675,111.25,111.330001,114286.0
15:30,111.330001,111.330001,111.220001,111.264999,137099.0
15:35,111.449996,111.480003,111.319999,111.330001,143561.0
15:40,111.464996,111.489997,111.349998,111.434997,129402.0
15:45,111.305,111.480003,111.220001,111.470001,187565.0
15:50,111.36,111.400001,111.239997,111.309997,468381.0
15:55,111.370002,111.599998,111.230003,111.355003,996536.0
16:00,111.379997,111.379997,111.379997,111.379997,
