Time,Close,High,Low,Open,Volume
09:30,282.9499,282.9499,281.97,282.01,127430
09:31,282.37,283.32,281.64,282.5,49554
09:32,282.9,283.08,281.9501,282.35,18394
09:33,283.54,283.7,282.6,282.65,28444
09:34,283.78,284.5,283.4,283.5031,39333
09:35,283.67,284.05,283.41,283.8437,28385
09:36,283.17,283.82,283.17,283.74,15079
09:37,282.6,283.66,282.38,283.17,26069
09:38,281.66,282.79,281.58,282.49,25955
09:39,281.65,281.86,281.2701,281.59,27032
09:40,281.985,282.03,281.6218,281.6218,17239
09:41,281.73,282.0,281.51,281.99,21078
09:42,281.74,282.0,281.345,281.74,15938
09:43,280.95,281.8346,280.9,281.8346,23997
09:44,280.74,281.0699,280.68,280.94,28386
09:45,281.1,281.29,280.41,280.71,38189
09:46,279.83,281.2,279.7,281.07,88367
09:47,279.7775,280.0,279.5,279.7,26203
09:48,280.075,280.44,279.755,279.755,66203
09:49,280.4,280.61,279.99,280.0,56021
09:50,279.865,280.42,279.63,280.36,34858
09:51,279.94,280.31,279.4007,279.83,34432
09:52,279.2,280.0,279.18,279.86,36090
09:53,279.025,279.2,278.69,279.175,56692
09:54,279.413,279.73,278.9,278.92,28345
09:55,279.57,279.8025,279.425,279.425,34152
09:56,279.71,279.9752,279.5,279.59,29490
09:57,279.22,279.93,279.22,279.71,21201
09:58,279.3599,279.3999,279.0,279.245,28637
09:59,279.17,279.35,278.99,279.29,27927
10:00,279.15,279.4,279.0,279.17,33194
10:01,278.615,279.21,278.475,279.17,81122
10:02,278.61,279.02,278.38,278.615,76942
10:03,278.31,279.0,278.31,278.585,93070
10:04,278.89,278.9399,277.96,278.31,94521
10:05,279.6,279.79,278.733,278.84,25346
10:06,279.775,279.8612,279.44,279.7174,17014
10:07,279.915,280.41,279.785,279.785,22997
10:08,279.61,280.105,279.54,279.97,21531
10:09,279.2,279.76,279.02,279.61,53148
10:10,279.0,279.39,278.9775,279.2,87133
10:11,279.28,279.36,278.95,279.17,87870
10:12,279.64,279.74,279.21,279.28,21177
10:13,280.05,280.05,279.64,279.66,27611
10:14,280.14,280.4,279.66,279.965,24786
10:15,280.81,280.85,280.052,280.14,24494
10:16,280.065,280.7491,279.95,280.66,50622
10:17,279.9,280.17,279.7601,280.0,18250
10:18,279.8075,279.9,279.66,279.85,14795
10:19,279.59,279.81,279.34,279.8,20321
10:20,279.94,280.02,279.59,279.59,24525
10:21,280.0,280.53,279.88,280.0,33513
10:22,280.0,280.1088,279.88,280.08,21067
10:23,280.29,280.71,279.96,280.0,38306
10:24,280.44,280.75,280.17,280.33,52016
10:25,280.81,281.03,280.54,280.54,43334
10:26,280.0776,280.89,279.97,280.89,58356
10:27,279.95,280.17,279.84,280.065,22797
10:28,280.0343,280.24,279.9,279.95,28953
10:29,280.1612,280.38,279.98,280.04,40615
10:30,280.1567,280.38,279.98,280.0,40232
10:31,280.0,280.15,279.81,279.99,39802
10:32,280.019,280.41,279.95,279.99,36488
10:33,280.3627,280.48,279.97,280.0,18995
10:34,279.83,280.7,279.82,280.365,32806
10:35,279.33,279.9999,279.2812,279.82,26965
10:36,279.26,279.32,279.01,279.32,18202
10:37,279.32,279.39,279.05,279.24,13654
10:38,279.67,279.67,279.09,279.19,23997
10:39,278.7701,279.64,278.71,279.595,28101
10:40,278.9299,279.1,278.81,278.815,22455
10:41,278.84,279.04,278.74,278.88,32287
10:42,278.72,278.95,278.67,278.79,20410
10:43,278.675,278.9,278.5501,278.66,28626
10:44,278.53,278.95,278.52,278.8482,54957
10:45,278.41,278.7884,278.41,278.53,56014
10:46,278.57,278.83,278.33,278.43,35126
10:47,278.605,279.03,278.51,278.6575,27644
10:48,278.83,278.83,278.51,278.6,35139
10:49,278.58,278.83,278.54,278.745,13706
10:50,278.36,278.665,278.15,278.62,65922
10:51,278.17,278.54,278.17,278.32,49614
10:52,278.18,278.43,278.12,278.4,31252
10:53,278.22,278.45,278.12,278.38,35129
10:54,278.66,278.8,278.15,278.27,59259
10:55,278.62,278.8,278.54,278.66,21431
10:56,278.89,278.94,278.6525,278.712,16526
10:57,278.745,279.11,278.71,278.94,23023
10:58,278.59,278.7406,278.44,278.69,19632
10:59,278.725,278.81,278.56,278.705,17154
11:00,279.005,279.2,278.68,278.74,38740
11:01,278.4601,278.97,278.46,278.96,19842
11:02,278.37,278.5,278.35,278.47,15356
11:03,278.34,278.44,278.28,278.36,13973
11:04,278.24,278.4,278.1,278.34,17777
11:05,278.15,278.4409,278.13,278.24,22391
11:06,277.79,278.38,277.79,278.21,52870
11:07,277.46,277.855,277.43,277.855,45701
11:08,277.23,277.68,277.23,277.5,44159
