Time,Close,High,Low,Open,Volume
09:30,329.5,329.69,327.2,327.63,252324
09:31,328.385,329.9509,328.01,329.342,58186
09:32,329.5,329.57,328.29,328.385,58132
09:33,330.78,331.0,329.3301,329.4501,64516
09:34,331.39,331.7398,330.895,330.99,43309
09:35,331.26,332.18,331.04,331.32,40784
09:36,332.605,332.6357,331.27,331.27,32130
09:37,332.38,332.7,332.16,332.69,28534
09:38,332.6475,332.75,331.88,332.36,34271
09:39,333.69,333.7399,332.48,332.64,45340
09:40,333.0954,333.7,332.5,333.64,37414
09:41,334.2284,334.23,333.0601,333.18,32310
09:42,334.4,334.54,334.0,334.23,33846
09:43,334.3335,334.5079,334.02,334.4,51237
09:44,334.48,334.9099,334.2,334.2565,38542
09:45,334.4,334.685,334.17,334.5,53629
09:46,334.8872,334.99,334.45,334.49,37012
09:47,335.4825,335.4999,334.86,334.99,62667
09:48,336.47,336.47,335.46,335.5,74706
09:49,335.885,336.5,335.5505,336.44,91393
09:50,334.7965,335.89,334.65,335.89,53009
09:51,335.5,335.6858,334.2,334.8,42670
09:52,336.035,336.18,335.0,335.524,45009
09:53,336.08,336.3699,335.8401,335.97,45671
09:54,335.6035,336.25,335.54,336.07,38982
09:55,335.47,335.78,335.4382,335.56,25498
09:56,335.32,335.62,335.04,335.59,28589
09:57,334.9097,335.76,334.69,335.41,27725
09:58,335.2986,335.4,334.79,334.9,22471
09:59,335.6,335.685,335.16,335.44,20950
10:00,334.64,335.9999,334.5,335.63,53164
10:01,334.56,335.0899,334.54,334.68,29116
10:02,334.12,334.8857,333.99,334.64,52984
10:03,334.305,334.56,334.04,334.165,30280
10:04,334.39,334.48,333.78,334.35,28924
10:05,333.845,334.6401,333.8,334.39,25317
10:06,333.964,334.75,333.75,333.79,44690
10:07,333.905,334.11,333.3686,333.97,20916
10:08,334.07,334.16,333.66,333.97,30707
10:09,334.5,334.66,334.0,334.075,38615
10:10,334.21,334.68,334.0,334.41,25015
10:11,334.114,334.36,334.05,334.245,12132
10:12,334.11,334.35,333.95,334.105,11956
10:13,334.2801,334.595,334.11,334.11,36161
10:14,333.89,334.345,333.8566,334.28,8426
10:15,333.915,334.21,333.759,333.885,16538
10:16,334.01,334.07,333.79,333.9,16998
10:17,334.16,334.4,333.834,333.9874,38065
10:18,334.14,334.38,333.931,334.265,11476
10:19,334.47,334.565,334.05,334.11,17760
10:20,334.25,334.6332,334.21,334.56,9774
10:21,334.0,334.36,333.955,334.29,10748
10:22,333.8,334.175,333.6601,334.03,12274
10:23,333.94,334.09,333.57,333.8,14622
10:24,333.73,333.96,333.6482,333.9554,8286
10:25,333.5,333.9068,333.4198,333.745,13266
10:26,333.81,333.81,333.4,333.55,14100
10:27,333.8175,333.95,333.6,333.885,8963
10:28,333.8,333.98,333.6597,333.8301,6962
10:29,334.07,334.22,333.4013,333.68,19910
10:30,334.3,334.3,333.72,333.99,13435
10:31,334.435,334.84,334.17,334.39,16233
10:32,334.62,334.6725,334.39,334.44,12159
10:33,334.33,334.6402,334.3017,334.62,9484
10:34,334.3318,334.46,334.24,334.33,18904
10:35,334.88,335.08,334.34,334.415,20399
10:36,334.57,334.94,334.495,334.84,13159
10:37,334.7268,334.7268,334.5,334.58,7861
10:38,334.365,334.74,334.33,334.7368,20703
10:39,334.2465,334.59,334.221,334.41,10999
10:40,334.525,334.69,334.23,334.23,7434
10:41,333.69,334.65,333.69,334.53,27889
10:42,333.43,333.98,333.43,333.6904,12941
10:43,333.42,333.9074,333.42,333.5,15040
10:44,333.56,333.71,333.43,333.48,8030
